 "time" "normal population" "cancer population" "average motility" "average consumption rate" "average cancer motility" "average cancer consumption rate"patch_inflammation:0.2
 794 20760 0 -0.01938103660554505 1.053345762608189 0 0
 795 20755 0 -0.019427774067953207 1.05348818509736 0 0
 796 20759 0 -0.019465283730389762 1.053590160165987 0 0
 797 20756 0 -0.019490414540917204 1.05365439124611 0 0
 798 20760 0 -0.019525832508936077 1.0537088997289108 0 0
 799 20763 0 -0.01950719362871483 1.0537907698650197 0 0
 800 20758 0 -0.019553065968005587 1.0538994764438931 0 0
 801 20760 0 -0.01958479971729361 1.0539924159060992 0 0
 802 20770 0 -0.01958996799978993 1.0540508364353498 0 0
 803 20767 0 -0.01965842919667728 1.0540769521957325 0 0
 804 20767 0 -0.01972617809095859 1.0541376956009467 0 0
 805 20760 0 -0.0197505392353018 1.0542746591920626 0 0
 806 20758 0 -0.01972762382146692 1.0543449618149243 0 0
 807 20763 0 -0.01973551953934741 1.054389629332584 0 0
 808 20770 0 -0.019866183934563755 1.0545527873544038 0 0
 809 20768 0 -0.019913859131037315 1.0546668882178623 0 0
 810 20768 0 -0.019965260206648572 1.054749081986806 0 0
 811 20771 0 -0.019973431516203205 1.0548849486452454 0 0
 812 20777 0 -0.019982188620490532 1.0551026392227185 0 0
 813 20781 0 -0.020106214092047613 1.0552156224394087 0 0
 814 20792 0 -0.020180296829966762 1.0553535099936677 0 0
 815 20794 0 -0.020223354967062995 1.0554945481656959 0 0
 816 20801 0 -0.02027374516577086 1.055556341085007 0 0
 817 20800 0 -0.020257986914878973 1.0556487139025805 0 0
 818 20784 0 -0.02038544824863643 1.0557946893354602 0 0
 819 20779 0 -0.020395061947633873 1.0558834528792722 0 0
 820 20786 0 -0.02042326573641694 1.055973545076337 0 0
 821 20789 0 -0.020437907046817413 1.0560333090383203 0 0
 822 20793 0 -0.020488307470185582 1.0560808773195622 0 0
 823 20801 0 -0.020498538588353217 1.0561549566488735 0 0
 824 20801 0 -0.02054861461309794 1.0563775435100125 0 0
 825 20806 0 -0.020589508423098323 1.056501695091037 0 0
 826 20809 0 -0.020690306707637655 1.0566770512026136 0 0
 827 20807 0 -0.020695742337958834 1.0567601059569658 0 0
 828 20814 0 -0.020695821043635165 1.0569129573340477 0 0
 829 20817 0 -0.02073225387098338 1.0569586511111688 0 0
 830 20818 0 -0.020727501399151377 1.0570379236958403 0 0
 831 20808 0 -0.02077660178312983 1.0571480534520021 0 0
 832 20810 0 -0.020820574653115546 1.057352270077129 0 0
 833 20805 0 -0.020833220137705034 1.0574541598888145 0 0
 834 20808 0 -0.02091252343699486 1.0575043444965428 0 0
 835 20808 0 -0.020969582965798383 1.0576127221007852 0 0
 836 20803 0 -0.021011557663309876 1.0577832624268726 0 0
 837 20804 0 -0.02113193210342568 1.0579178719543112 0 0
 838 20812 0 -0.021194675391970803 1.0579306982480907 0 0
 839 20806 0 -0.021237431107255872 1.057998205371219 0 0
 840 20801 0 -0.021262861503599604 1.058147582360499 0 0
 841 20797 0 -0.02124513937873853 1.0582483330298782 0 0
 842 20787 0 -0.0212737734972624 1.0583251190706806 0 0
 843 20788 0 -0.021315647220760753 1.0584421428819344 0 0
 844 20798 0 -0.021357917094517866 1.058530243953347 0 0
 845 20805 0 -0.021355154186497294 1.058658168731809 0 0
 846 20803 0 -0.021406974098307628 1.058742463649804 0 0
 847 20800 0 -0.021412562970478187 1.058775553550469 0 0
 848 20798 0 -0.021394433416394482 1.05889718728598 0 0
 849 20803 0 -0.02140689354067247 1.0590235589936157 0 0
 850 20804 0 -0.02148497872578913 1.0591057562322541 0 0
 851 20820 0 -0.021464223602608086 1.0591565406845895 0 0
 852 20824 0 -0.02151542285913712 1.0591933792361807 0 0
 853 20818 0 -0.021544372718996545 1.059243794090554 0 0
 854 20817 0 -0.021551471554285006 1.059297592008677 0 0
 855 20816 0 -0.021633218609851516 1.059389434974528 0 0
 856 20808 0 -0.021707114445084684 1.0594405695655182 0 0
 857 20811 0 -0.02170618499570018 1.0595357010331523 0 0
 858 20820 0 -0.021715581724290212 1.0596422201520324 0 0
 859 20821 0 -0.02175633760282264 1.0597449987879397 0 0
 860 20818 0 -0.021792986820363475 1.0598869225550713 0 0
 861 20834 0 -0.021823387737969782 1.0599923333855583 0 0
 862 20838 0 -0.021834770436343593 1.0600995700464393 0 0
 863 20841 0 -0.021860053947696696 1.060243021456822 0 0
 864 20835 0 -0.02186685073643575 1.060336595672751 0 0
 865 20839 0 -0.021957465714658238 1.060471629906297 0 0
 866 20835 0 -0.022029004992434084 1.0606081501635003 0 0
 867 20841 0 -0.022045867726431023 1.0606195699500076 0 0
 868 20838 0 -0.02212248569512237 1.060773474177068 0 0
 869 20838 0 -0.02219906669761709 1.0609378107944012 0 0
 870 20838 0 -0.022217044610578912 1.061075485291459 0 0
 871 20842 0 -0.022249934758621494 1.0612408931038848 0 0
 872 20844 0 -0.022279410431512905 1.061297497846714 0 0
 873 20838 0 -0.022350694274165275 1.0614627585081693 0 0
 874 20847 0 -0.02243153438470284 1.0616036485861926 0 0
 875 20855 0 -0.022483013480703452 1.0616460845603084 0 0
 876 20858 0 -0.022522581239603975 1.0616887470870249 0 0
 877 20856 0 -0.02255735427189844 1.0618054037487257 0 0
 878 20859 0 -0.022622879106873252 1.061949402459525 0 0
 879 20871 0 -0.022707036948564158 1.062156040105132 0 0
 880 20873 0 -0.022761012938585592 1.062252484060406 0 0
 881 20869 0 -0.02277879776857843 1.062332456570415 0 0
 882 20877 0 -0.02286481071472293 1.0623652570650253 0 0
 883 20872 0 -0.02291945794168257 1.0624692199950883 0 0
 884 20872 0 -0.022965902126921237 1.0626125694743263 0 0
 885 20883 0 -0.02300567921160482 1.0627367896506985 0 0
 886 20886 0 -0.023092813434585337 1.0628302902363478 0 0
 887 20890 0 -0.023094928083122305 1.0628717978859081 0 0
 888 20897 0 -0.02321213079943339 1.0630163634311491 0 0
 889 20888 0 -0.023222261015514556 1.0631305771134398 0 0
 890 20899 0 -0.023237177111908727 1.0632561017318893 0 0
 891 20900 0 -0.023266791940349522 1.0633359756316618 0 0
 892 20899 0 -0.023272339928442572 1.0634222919707292 0 0
 893 20903 0 -0.023325940731927782 1.063569079909164 0 0
 894 20899 0 -0.023375963481166082 1.0636021024215163 0 0
 895 20900 0 -0.023399122766709426 1.0636496240047166 0 0
 896 20903 0 -0.02344276155601397 1.0637526916452875 0 0
 897 20907 0 -0.02351011493672813 1.0638445589461274 0 0
 898 20898 0 -0.023527349932158683 1.063887326251069 0 0
 899 20897 0 -0.02358372107054066 1.0639878611063154 0 0
 900 20894 0 -0.023636496569922952 1.0640652194178797 0 0
 901 20885 0 -0.02368126686734467 1.0641836865769754 0 0
 902 20886 0 -0.02369887915148257 1.0642633692960415 0 0
 903 20880 0 -0.023767452943370983 1.0643922582550926 0 0
 904 20875 0 -0.023808929600049596 1.0644902485690078 0 0
 905 20876 0 -0.023837965319131536 1.0646147752236377 0 0
 906 20883 0 -0.023841259374692045 1.0647028896738884 0 0
 907 20892 0 -0.023887492302188226 1.0648487093095618 0 0
 908 20884 0 -0.02393434239122086 1.0649480977838834 0 0
 909 20872 0 -0.02397534189949492 1.0650880147701203 0 0
 910 20879 0 -0.023947587396710494 1.0651339550375483 0 0
 911 20874 0 -0.024004387261620845 1.065309072838327 0 0
 912 20864 0 -0.02401103745601777 1.0654445723020354 0 0
 913 20865 0 -0.024049842421849932 1.0655498753912735 0 0
 914 20862 0 -0.02402158765332423 1.0657164246862696 0 0
 915 20860 0 -0.024101302676366385 1.0658242028200369 0 0
 916 20863 0 -0.024144839516780148 1.0658862581944473 0 0
 917 20861 0 -0.024169608569389486 1.0659832581967676 0 0
 918 20862 0 -0.02415948045845006 1.0660471807816154 0 0
 919 20859 0 -0.024178095024939228 1.0662407960784595 0 0
 920 20873 0 -0.024199341480641463 1.0663079126527693 0 0
 921 20871 0 -0.024229134044598324 1.0665619660087993 0 0
 922 20873 0 -0.024278972588096685 1.0667229790005366 0 0
 923 20874 0 -0.02427415655438602 1.0668258713931391 0 0
 924 20880 0 -0.024320011106500714 1.0669562323464 0 0
 925 20877 0 -0.024310193206672322 1.067190923243836 0 0
 926 20875 0 -0.024345207931775484 1.0672612572751787 0 0
 927 20869 0 -0.02435946046291599 1.0673357160647496 0 0
 928 20871 0 -0.024400407413454343 1.067443603650307 0 0
 929 20871 0 -0.024446949451119977 1.0675246809982424 0 0
 930 20865 0 -0.0244558472466059 1.0676781242414248 0 0
 931 20858 0 -0.0245245962704839 1.067756379258645 0 0
 932 20853 0 -0.024538555798390874 1.0678521385265822 0 0
 933 20846 0 -0.024578524074591022 1.0679128334989338 0 0
 934 20839 0 -0.024667056846866618 1.068094672350616 0 0
 935 20841 0 -0.024737680387185722 1.068218482121542 0 0
 936 20844 0 -0.024825390803565196 1.0683833187877234 0 0
 937 20849 0 -0.02487651584822236 1.0684881218554658 0 0
 938 20837 0 -0.024922171883274946 1.0685850867650675 0 0
 939 20826 0 -0.024967103159235282 1.0686954282345833 0 0
 940 20823 0 -0.025014586511857197 1.068774203115498 0 0
 941 20824 0 -0.02508797138386551 1.0688618130812384 0 0
 942 20828 0 -0.02516266535223427 1.069006368655203 0 0
 943 20828 0 -0.025200575077552755 1.0691680763210893 0 0
 944 20825 0 -0.025255651969638353 1.0692851294109482 0 0
 945 20821 0 -0.025261540617944722 1.0693993898890026 0 0
 946 20821 0 -0.02528585166828831 1.069498858403322 0 0
 947 20826 0 -0.025274367074950458 1.0696805293504843 0 0
 948 20827 0 -0.025315866652820214 1.0697681305240214 0 0
 949 20830 0 -0.025305995190284182 1.0699188634836188 0 0
 950 20835 0 -0.02529960624481562 1.0700069595066157 0 0
 951 20831 0 -0.025356838605747972 1.0700858461986902 0 0
 952 20833 0 -0.02540912809444635 1.0702978470634286 0 0
 953 20834 0 -0.02547484604605166 1.0704332661555238 0 0
 954 20838 0 -0.025597797549254155 1.0704911626814673 0 0
 955 20840 0 -0.025591928347633235 1.0706177279307842 0 0
 956 20846 0 -0.025634182994165623 1.0706656500094966 0 0
 957 20851 0 -0.02566827235190891 1.0707251388501389 0 0
 958 20854 0 -0.02570189183052356 1.0708531292477996 0 0
 959 20851 0 -0.025756787968051892 1.0710358107502875 0 0
 960 20847 0 -0.02576504576532552 1.0711468740118824 0 0
 961 20856 0 -0.02587964141943531 1.0713648165062213 0 0
 962 20863 0 -0.02592667505439132 1.0714448656999853 0 0
 963 20870 0 -0.025926954974947486 1.0716114457059824 0 0
 964 20875 0 -0.026060594178408055 1.0717026601989645 0 0
 965 20879 0 -0.026102938940091715 1.0717878385565316 0 0
 966 20873 0 -0.026136608717602983 1.0719473189171733 0 0
 967 20872 0 -0.026168342042073578 1.0721030252057475 0 0
 968 20870 0 -0.026151723813889607 1.0722706984041848 0 0
 969 20878 0 -0.026183148537709148 1.0724651597659984 0 0
 970 20878 0 -0.026232715938231742 1.072578596152958 0 0
 971 20870 0 -0.026244948005613555 1.072695460376693 0 0
 972 20872 0 -0.026287573777382927 1.0728937851716498 0 0
 973 20880 0 -0.026333130580768995 1.0730148514070372 0 0
 974 20877 0 -0.0264499712545695 1.0732004581590415 0 0
 975 20875 0 -0.0265049444753063 1.0732721834167571 0 0
 976 20861 0 -0.026584431056402756 1.0734174606300317 0 0
 977 20864 0 -0.026577105972415048 1.0735199156040849 0 0
 978 20854 0 -0.026639121397475336 1.0736223163227203 0 0
 979 20844 0 -0.026713364092639646 1.0737997857918111 0 0
 980 20843 0 -0.02672042406548137 1.0738798945816148 0 0
 981 20842 0 -0.026735095390850155 1.0739679936541449 0 0
 982 20839 0 -0.026715048565990995 1.0740595548181753 0 0
 983 20842 0 -0.02677807620873946 1.0742074434049345 0 0
 984 20835 0 -0.026759820043152277 1.0744154468958775 0 0
 985 20842 0 -0.02680568767075769 1.0746202611137483 0 0
 986 20841 0 -0.026868791963947154 1.074766901059343 0 0
 987 20844 0 -0.026870233893168553 1.0749276133622254 0 0
 988 20842 0 -0.02688491898482958 1.0749851697101784 0 0
 989 20838 0 -0.026911466684867467 1.0751052226866191 0 0
 990 20839 0 -0.026992892981954196 1.0752115007521823 0 0
 991 20841 0 -0.027002688189256326 1.0753020161234101 0 0
 992 20852 0 -0.027086855324812104 1.0753985407817357 0 0
 993 20855 0 -0.027106541878886517 1.075486934768945 0 0
 994 20853 0 -0.027181421799115917 1.0756354777818524 0 0
 995 20859 0 -0.027223952632126434 1.0757969522204789 0 0
 996 20866 0 -0.02725719818991593 1.0759164095103722 0 0
 997 20859 0 -0.027259371412469008 1.0760460683507505 0 0
 998 20855 0 -0.02730342709921534 1.0761393954778287 0 0
 999 20850 0 -0.0273423321705082 1.076208206580788 0 0
 1000 20848 0 -0.02741591192299215 1.0763228975528996 0 0
 1001 20840 0 -0.027406049048020426 1.0765012813791344 0 0
 1002 20840 0 -0.02744084286194082 1.0766525747743063 0 0
 1003 20835 0 -0.027470154863126803 1.076721829686535 0 0
 1004 20828 0 -0.02750267874819266 1.0768757286094939 0 0
 1005 20834 0 -0.027484897802364017 1.0770120134420997 0 0
 1006 20838 0 -0.0275330865054877 1.0772384000066366 0 0
 1007 20833 0 -0.027587561496941065 1.0773448563668007 0 0
 1008 20850 0 -0.02764933656037059 1.0775354053834463 0 0
 1009 20857 0 -0.02776258038200951 1.0776699348723278 0 0
 1010 20860 0 -0.027801094906426217 1.077797860428407 0 0
 1011 20864 0 -0.027833766955877356 1.0779748673743776 0 0
 1012 20867 0 -0.02791671766064594 1.078188706117987 0 0
 1013 20863 0 -0.027934291554838852 1.078315049930191 0 0
 1014 20868 0 -0.027936131353933913 1.0783587339717595 0 0
 1015 20871 0 -0.027942796470328494 1.0784949024501014 0 0
 1016 20885 0 -0.0280024350573974 1.0785939872761285 0 0
 1017 20873 0 -0.028098895038235056 1.0786870121004306 0 0
 1018 20854 0 -0.028178995984533314 1.0788558809602322 0 0
 1019 20848 0 -0.028223326356752586 1.0789844413451124 0 0
 1020 20840 0 -0.028203331788986923 1.0791369252448488 0 0
 1021 20842 0 -0.028225405017856586 1.0792548528927246 0 0
 1022 20830 0 -0.028364460406344816 1.0794836233598535 0 0
 1023 20832 0 -0.028323810278770623 1.079516193738049 0 0
 1024 20821 0 -0.02835540375977831 1.079675694959976 0 0
 1025 20824 0 -0.028352538287713787 1.0797610758843823 0 0
 1026 20827 0 -0.028340301832988576 1.0798982756360056 0 0
 1027 20823 0 -0.028361549392375455 1.080034072877942 0 0
 1028 20817 0 -0.028393146361831698 1.0802030048518658 0 0
 1029 20813 0 -0.028415880866666406 1.080316866355415 0 0
 1030 20810 0 -0.02845703721873142 1.0805043227532074 0 0
 1031 20811 0 -0.028471570606220298 1.0806838059142392 0 0
 1032 20803 0 -0.02851716119312157 1.0808351789645887 0 0
 1033 20805 0 -0.02854956958149036 1.0810530615408562 0 0
 1034 20801 0 -0.028585512323070366 1.081184576957685 0 0
 1035 20799 0 -0.028598923151744376 1.0812860076466155 0 0
 1036 20804 0 -0.02859164761787183 1.0813550294633705 0 0
 1037 20806 0 -0.02866376050543746 1.0814617371742135 0 0
 1038 20808 0 -0.02870592788139796 1.0816339578599294 0 0
 1039 20804 0 -0.028750696776021656 1.081729983520952 0 0
 1040 20802 0 -0.028816653484774763 1.0819322475107904 0 0
 1041 20802 0 -0.028853768265320295 1.082057228475043 0 0
 1042 20801 0 -0.028886078552525618 1.0821954891784458 0 0
 1043 20791 0 -0.028933173419759664 1.082365751599717 0 0
 1044 20783 0 -0.028943643578481597 1.0825797529534127 0 0
 1045 20781 0 -0.02898497676679602 1.0826882886198748 0 0
 1046 20778 0 -0.02903369653879738 1.082801748518874 0 0
 1047 20777 0 -0.029056237720839033 1.0829535138393902 0 0
 1048 20775 0 -0.029115248078583553 1.08309611657958 0 0
 1049 20772 0 -0.029163465594860653 1.0832729592483523 0 0
 1050 20762 0 -0.029245885930507892 1.0834160702503326 0 0
 1051 20763 0 -0.029301496849863766 1.0835186495449776 0 0
 1052 20769 0 -0.029342075547027505 1.083617289458409 0 0
 1053 20769 0 -0.029401495943236322 1.0838381125236014 0 0
 1054 20766 0 -0.02943735621290465 1.0838946157480642 0 0
 1055 20761 0 -0.029520654320750774 1.0840715509822303 0 0
 1056 20759 0 -0.029602825584067165 1.0841957911078206 0 0
 1057 20746 0 -0.029571180216957586 1.0843137433671324 0 0
 1058 20746 0 -0.029611104330568058 1.0845089680426094 0 0
 1059 20751 0 -0.02963173630971971 1.0846541192954384 0 0
 1060 20752 0 -0.029678088259525063 1.0848581152309669 0 0
 1061 20755 0 -0.029778259001439333 1.084892927317031 0 0
 1062 20759 0 -0.02979712704856485 1.0850393363179456 0 0
 1063 20763 0 -0.029802909192371933 1.0852152831764226 0 0
 1064 20751 0 -0.029877448459963978 1.0853851241578896 0 0
 1065 20757 0 -0.029889387740598187 1.0855467197537183 0 0
 1066 20759 0 -0.029905117026818608 1.0856465907102777 0 0
 1067 20761 0 -0.029915335809547538 1.0857753003518886 0 0
 1068 20773 0 -0.029928064446191102 1.0859787539602341 0 0
 1069 20770 0 -0.02999057292761889 1.0861178858377396 0 0
 1070 20775 0 -0.0300238193141601 1.0862888538331315 0 0
 1071 20782 0 -0.030099287783469306 1.0865213263509654 0 0
 1072 20789 0 -0.030145501571580115 1.086661587489658 0 0
 1073 20795 0 -0.030122651077459046 1.0868824534542436 0 0
 1074 20793 0 -0.03021877673873957 1.0870941655718742 0 0
 1075 20798 0 -0.030259150336954168 1.0871945505179688 0 0
 1076 20794 0 -0.030278210699852145 1.0873426766815328 0 0
 1077 20793 0 -0.030269305532581538 1.0875060726303016 0 0
 1078 20793 0 -0.03035233077095485 1.0876820414413497 0 0
 1079 20785 0 -0.03038137796139554 1.0877614756019442 0 0
 1080 20786 0 -0.030379059568307044 1.0879026209914129 0 0
 1081 20790 0 -0.030415862306061997 1.0880639706713016 0 0
 1082 20786 0 -0.030437869656521743 1.0881790179802513 0 0
 1083 20789 0 -0.030464735946853318 1.0882863991056753 0 0
 1084 20793 0 -0.030518929315308717 1.0884306621073556 0 0
 1085 20796 0 -0.030597419397309894 1.0885546200914633 0 0
 1086 20798 0 -0.03060488683017954 1.088634554902831 0 0
 1087 20797 0 -0.030652163214131875 1.0887440032211249 0 0
 1088 20799 0 -0.03074440038893326 1.0888899957515625 0 0
 1089 20801 0 -0.03077707192516407 1.0890177610079148 0 0
 1090 20792 0 -0.03086547339809393 1.0890802980249548 0 0
 1091 20788 0 -0.030948489122807486 1.0892102489465534 0 0
 1092 20783 0 -0.031026786582056716 1.0893713246077472 0 0
 1093 20786 0 -0.03107425847235177 1.0894489082521464 0 0
 1094 20787 0 -0.031117977975194236 1.0895826023824404 0 0
 1095 20793 0 -0.03116373766205604 1.089705623202891 0 0
 1096 20796 0 -0.03120488051949654 1.0899033167376178 0 0
 1097 20791 0 -0.031286110853135735 1.0900572656811436 0 0
 1098 20797 0 -0.031313305152665324 1.090256283458882 0 0
 1099 20806 0 -0.0313187091526353 1.0904032597913629 0 0
 1100 20807 0 -0.031359078635122356 1.0905283010688565 0 0
 1101 20817 0 -0.03141395000227598 1.0906999292845432 0 0
 1102 20813 0 -0.03142963965249804 1.0907763278666927 0 0
 1103 20804 0 -0.031506673944302656 1.090916347346403 0 0
 1104 20802 0 -0.0315760192275279 1.0911009335342372 0 0
 1105 20800 0 -0.031615950206507946 1.0912570474568144 0 0
 1106 20800 0 -0.03157934070928134 1.0913445643212363 0 0
 1107 20799 0 -0.031584122056324666 1.091445149009312 0 0
 1108 20798 0 -0.03156674842373522 1.0915113033751334 0 0
 1109 20797 0 -0.03165267095926447 1.0915997490410372 0 0
 1110 20798 0 -0.03168211735556591 1.0917502378205808 0 0
 1111 20800 0 -0.03176883374838573 1.0918503258385277 0 0
 1112 20806 0 -0.03180163489661215 1.0919616846823446 0 0
 1113 20804 0 -0.03185874264218069 1.0921279849512455 0 0
 1114 20801 0 -0.03190430413027044 1.0922333093361762 0 0
 1115 20801 0 -0.03197368784598202 1.0923376743470328 0 0
 1116 20804 0 -0.03200548168727634 1.092477978299228 0 0
 1117 20802 0 -0.03202841079220454 1.0926322932110515 0 0
 1118 20797 0 -0.03204786815321695 1.0927461800600335 0 0
 1119 20799 0 -0.032078823431454816 1.09290805023442 0 0
 1120 20803 0 -0.03215208959690774 1.0929872054542487 0 0
 1121 20790 0 -0.03217845538144411 1.0931469657973496 0 0
 1122 20793 0 -0.0321898274366098 1.093299034685402 0 0
 1123 20800 0 -0.0322407946229785 1.0934291277001347 0 0
 1124 20798 0 -0.032292334608114696 1.0936077198927578 0 0
 1125 20800 0 -0.032229192853411845 1.0937569020825038 0 0
 1126 20801 0 -0.03227598391329705 1.0938913458011335 0 0
 1127 20801 0 -0.032294102742268564 1.0940597315611027 0 0
 1128 20811 0 -0.03228505728490922 1.094112446229917 0 0
 1129 20812 0 -0.032277345268271675 1.0942199040564393 0 0
 1130 20813 0 -0.032318740526542634 1.0943580544180393 0 0
 1131 20819 0 -0.032362496530498566 1.0944735539814414 0 0
 1132 20824 0 -0.03238933847350885 1.0946623497016075 0 0
 1133 20820 0 -0.03235364571386566 1.0947901621176677 0 0
 1134 20824 0 -0.03237996046041897 1.0948718913220965 0 0
 1135 20825 0 -0.0324139782172049 1.0950871894961889 0 0
 1136 20820 0 -0.032395123038038355 1.0952005853720965 0 0
 1137 20821 0 -0.03235880763629759 1.0954386217203367 0 0
 1138 20818 0 -0.03243923281642147 1.095637386833561 0 0
 1139 20813 0 -0.0324748430216603 1.095749958742585 0 0
 1140 20812 0 -0.03254765166725839 1.0958011793875695 0 0
 1141 20810 0 -0.03256178083450847 1.0959050570118205 0 0
 1142 20813 0 -0.032667329964930006 1.0961065031812747 0 0
 1143 20805 0 -0.0327431626549621 1.096291285255927 0 0
 1144 20797 0 -0.032782458441759504 1.0964377689709661 0 0
 1145 20791 0 -0.032848031379064516 1.0966225870570063 0 0
 1146 20795 0 -0.03290316764049793 1.0967401481950618 0 0
 1147 20797 0 -0.03287563027876258 1.096887828498659 0 0
 1148 20796 0 -0.032939684679637066 1.0970515275914978 0 0
 1149 20793 0 -0.032966627217924246 1.097230749475224 0 0
 1150 20789 0 -0.03297832545108857 1.0973465075218396 0 0
 1151 20790 0 -0.033012709353447744 1.0975403160653148 0 0
 1152 20784 0 -0.03299511746224403 1.0976738608897345 0 0
 1153 20783 0 -0.033004635069377494 1.0978137870984952 0 0
 1154 20787 0 -0.03299599571874779 1.0979995555511235 0 0
 1155 20789 0 -0.032997049304939706 1.0981003350281668 0 0
 1156 20786 0 -0.0330235865539058 1.0983273977974237 0 0
 1157 20789 0 -0.03302758485453473 1.0984433289307411 0 0
 1158 20795 0 -0.03305022321464729 1.098582554416272 0 0
 1159 20785 0 -0.033082055114241594 1.0987346065530494 0 0
 1160 20781 0 -0.033197787032404336 1.0989153072533349 0 0
 1161 20783 0 -0.033246534791825676 1.099077102592775 0 0
 1162 20786 0 -0.03326569079082924 1.0992046612621649 0 0
 1163 20795 0 -0.03330408850974152 1.099365657832296 0 0
 1164 20793 0 -0.033367453478982984 1.0995719623028757 0 0
 1165 20789 0 -0.03336485671005219 1.0996956447473543 0 0
 1166 20794 0 -0.03344028991068398 1.0999664653027548 0 0
 1167 20797 0 -0.033461360677444804 1.1001339760241675 0 0
 1168 20798 0 -0.03351758358682933 1.1003287404088984 0 0
 1169 20812 0 -0.033444258074827565 1.100541350968023 0 0
 1170 20810 0 -0.033509331177803484 1.1007154428745192 0 0
 1171 20811 0 -0.033534641734007414 1.100874385153545 0 0
 1172 20819 0 -0.03352633730100261 1.1010709919502693 0 0
 1173 20824 0 -0.0335624959687702 1.1013151701519677 0 0
 1174 20825 0 -0.03372478808659266 1.1014961369208378 0 0
 1175 20829 0 -0.033767278507195846 1.1016979379939165 0 0
 1176 20823 1 -0.03384508492945252 1.1019588867506602 -0.1416333290198777 2.0230889804347942
 1177 20827 1 -0.033994642785250044 1.1020840032065502 -0.1416333290198777 2.0230889804347942
 1178 20815 1 -0.03405459218278354 1.1022504828026303 -0.1416333290198777 2.0230889804347942
 1179 20809 1 -0.03405761959711322 1.102355637450049 -0.1416333290198777 2.0230889804347942
 1180 20804 1 -0.03410994442838793 1.102527627426472 -0.1416333290198777 2.0230889804347942
 1181 20794 1 -0.034168983711300775 1.1026718708603396 -0.1416333290198777 2.0230889804347942
 1182 20797 1 -0.03426245100101255 1.1028055903396554 -0.1416333290198777 2.0230889804347942
 1183 20796 1 -0.034345987251818894 1.1029586397557665 -0.1416333290198777 2.0230889804347942
 1184 20794 1 -0.034307527972859485 1.1030734727442193 -0.1416333290198777 2.0230889804347942
 1185 20790 1 -0.03430466364793799 1.1032374949246915 -0.1416333290198777 2.0230889804347942
 1186 20797 1 -0.03431161459460167 1.1033556208577506 -0.1416333290198777 2.0230889804347942
 1187 20797 1 -0.03435089506177746 1.1034119596202336 -0.1416333290198777 2.0230889804347942
 1188 20795 1 -0.03446283070166712 1.1035743579169548 -0.1416333290198777 2.0230889804347942
 1189 20803 1 -0.03442889336359842 1.1037139838982586 -0.1416333290198777 2.0230889804347942
 1190 20811 1 -0.03441111982318954 1.1038805622067709 -0.1416333290198777 2.0230889804347942
 1191 20818 1 -0.03438979442761515 1.1041477563303217 -0.1416333290198777 2.0230889804347942
 1192 20820 1 -0.0343644508986467 1.1043612400119225 -0.1416333290198777 2.0230889804347942
 1193 20819 1 -0.03438358892446045 1.1044949250980063 -0.1416333290198777 2.0230889804347942
 1194 20811 1 -0.03442086012341875 1.1046313801287249 -0.1416333290198777 2.0230889804347942
 1195 20812 1 -0.034474576369739336 1.1048041928510424 -0.1416333290198777 2.0230889804347942
 1196 20807 1 -0.03447959335599151 1.1049087617689604 -0.1416333290198777 2.0230889804347942
 1197 20825 1 -0.034525573975839705 1.1050928033341134 -0.1416333290198777 2.0230889804347942
 1198 20823 1 -0.03454156637720947 1.1052003417973781 -0.1416333290198777 2.0230889804347942
 1199 20826 1 -0.03457430933299444 1.1053994583825093 -0.1416333290198777 2.0230889804347942
 1200 20829 1 -0.03458372350957448 1.1055407526644978 -0.1416333290198777 2.0230889804347942
 1201 20837 2 -0.034578460751476206 1.105684773614899 -0.08625207545498745 2.0232034120990035
 1202 20837 2 -0.03459541567183192 1.105905144375361 -0.08625207545498745 2.0232034120990035
 1203 20840 2 -0.03463401953760887 1.1061006126016413 -0.08625207545498745 2.0232034120990035
 1204 20847 2 -0.034657240327078336 1.10628932661655 -0.08625207545498745 2.0232034120990035
 1205 20852 2 -0.03471527525214566 1.1064533307513955 -0.08625207545498745 2.0232034120990035
 1206 20846 2 -0.03475493425873571 1.1065874619660692 -0.08625207545498745 2.0232034120990035
 1207 20845 2 -0.034840922071520106 1.1067207069542488 -0.08625207545498745 2.0232034120990035
 1208 20842 2 -0.03480398224799654 1.1069082338678706 -0.08625207545498745 2.0232034120990035
 1209 20844 2 -0.034852475580138625 1.1070433502154307 -0.08625207545498745 2.0232034120990035
 1210 20852 2 -0.034856224641002416 1.1072288949461695 -0.08625207545498745 2.0232034120990035
 1211 20848 2 -0.034897172389333396 1.1073761965757654 -0.08625207545498745 2.0232034120990035
 1212 20843 2 -0.034884882729236774 1.107607178589721 -0.08625207545498745 2.0232034120990035
 1213 20838 2 -0.03493446489033765 1.107779537886813 -0.08625207545498745 2.0232034120990035
 1214 20843 2 -0.03498049827152043 1.107821782276553 -0.08625207545498745 2.0232034120990035
 1215 20842 2 -0.03503204934879393 1.1079639160653527 -0.08625207545498745 2.0232034120990035
 1216 20843 2 -0.0350343223200744 1.1081069929824083 -0.08625207545498745 2.0232034120990035
 1217 20834 2 -0.0350995939644112 1.1082301610741243 -0.08625207545498745 2.0232034120990035
